Elite Size: 15, roulete size: 25, random size: 0
Mutation type: Stepy
CycleEval?: True, accelEval?: False, heightEval?: True
Funcion: Fourier_Med_Partida_FaseSync, empujon inicial: (0,0,0)
0.52741	0.5131132	0.5086405	0.5023546	0.500412	0.5004115	0.4966133	0.4958731	0.4944824	0.4932983	0.4903749	0.489149	0.4868577	0.4856441	0.4848956	0.4840142	0.3579217	0.255165	0.06843407	0.0489382	0.03782546	0.02716293	0.02493199	0.01675625	0.01634656	0.0108963	0.009126681	0.007747939	0.007515149	0.004771754	0.0004187208	0	0	0	0	0	0	0	0	0	0	
0.52741	0.5131132	0.5086405	0.5023546	0.500412	0.5004115	0.4966133	0.4958731	0.4944824	0.4932983	0.4903749	0.489149	0.4868577	0.4856441	0.4848956	0.3089099	0.08624599	0.07989884	0.07405015	0.04681973	0.03268157	0.03233119	0.02610873	0.02095009	0.02087912	0.01885546	0.01860461	0.01742825	0.006521935	0.004084283	0.0008701709	0	0	0	0	0	0	0	0	0	0	
0.52741	0.5131132	0.5086405	0.5023546	0.500412	0.5004115	0.4966133	0.4958731	0.4944824	0.4932983	0.4903749	0.489149	0.4868577	0.4856441	0.4848956	0.3945747	0.3763314	0.1186981	0.05859213	0.0462	0.04249128	0.0289694	0.02776743	0.02698419	0.02307049	0.02246879	0.02100289	0.02097268	0.02039414	0.01200963	0.01107933	0.009743015	0.008384893	0.003042451	0.001282539	0	0	0	0	0	0	
0.52741	0.5131132	0.5086405	0.5023546	0.500412	0.5004115	0.4966133	0.4958731	0.4944824	0.4932983	0.4903749	0.489149	0.4868577	0.4856441	0.4848956	0.09491411	0.07122052	0.04582734	0.04169995	0.03647572	0.02721374	0.02712351	0.02620572	0.02014528	0.01743098	0.01470438	0.01305039	0.01204657	0.01147993	0.01000827	0.008024391	0.007494693	0.004046533	0.001917646	0	0	0	0	0	0	0	
0.52741	0.5131132	0.5086405	0.5023546	0.500412	0.5004115	0.4966133	0.4958731	0.4944824	0.4932983	0.4903749	0.489149	0.4868577	0.4856441	0.4848956	0.1273614	0.03820421	0.03452263	0.03324867	0.03244135	0.02902172	0.02884534	0.02643102	0.02402682	0.02130433	0.01944714	0.01780107	0.01698089	0.01680207	0.01613053	0.01387428	0.01179207	0.007680418	0	0	0	0	0	0	0	0	
0.52741	0.5131132	0.5086405	0.5023546	0.500412	0.5004115	0.4966133	0.4958731	0.4944824	0.4932983	0.4903749	0.489149	0.4868577	0.4856441	0.4848956	0.07357936	0.04227478	0.03991317	0.02770086	0.02693923	0.02430172	0.02210482	0.01984917	0.01869575	0.01798406	0.0163653	0.01374295	0.01325546	0.01168486	0.01156328	0.01126868	0.01055328	0.003039495	0	0	0	0	0	0	0	0	
0.52741	0.5131132	0.5086405	0.5023546	0.500412	0.5004115	0.4966133	0.4958731	0.4944824	0.4932983	0.4903749	0.489149	0.4868577	0.4856441	0.4848956	0.3298532	0.05159014	0.04363732	0.03764345	0.03682708	0.03540784	0.03218988	0.03037686	0.02804525	0.02639083	0.0240845	0.01998052	0.0166972	0.01631295	0.01534483	0.01006601	0.008882986	0.008871983	0.008681916	0.006152157	0.005505708	0.001413123	0	0	0	0	
0.52741	0.5131132	0.5086405	0.5023546	0.500412	0.5004115	0.4966133	0.4958731	0.4944824	0.4932983	0.4903749	0.489149	0.4868577	0.4856441	0.4848956	0.2124487	0.06227924	0.05517793	0.04544117	0.03672399	0.03062068	0.03025074	0.02826478	0.02721396	0.02551532	0.01721823	0.01460245	0.01409586	0.01026695	0.006098616	0.005471487	0.003496151	0.00197545	0	0	0	0	0	0	0	0	
0.52741	0.5131132	0.5086405	0.5023546	0.500412	0.5004115	0.4966133	0.4958731	0.4944824	0.4932983	0.4903749	0.489149	0.4868577	0.4856441	0.4848956	0.1075595	0.07677503	0.06901309	0.04540927	0.02888519	0.02689001	0.02581084	0.02531775	0.02013625	0.01818178	0.01675505	0.01584833	0.01571565	0.01339658	0.0110798	0.008083875	0.005973764	0	0	0	0	0	0	0	0	0	
0.52741	0.5131132	0.5086405	0.5023546	0.500412	0.5004115	0.4966133	0.4958731	0.4944824	0.4932983	0.4903749	0.489149	0.4868577	0.4856441	0.4848956	0.174905	0.1662595	0.1077947	0.03759943	0.03455951	0.03285058	0.03046964	0.02591896	0.01809102	0.01558489	0.0148801	0.01320558	0.009541971	0.009488041	0.009144815	0.008990058	0.008928283	0.007473354	0.001652303	0	0	0	0	0	0	0	
0.52741	0.5131132	0.5086405	0.5023546	0.500412	0.5004115	0.4966133	0.4958731	0.4944824	0.4932983	0.4903749	0.489149	0.4868577	0.4856441	0.4848956	0.3104895	0.07546215	0.05647477	0.04542738	0.02716137	0.02649171	0.01735769	0.01414632	0.01388612	0.01375937	0.009761021	0.009032106	0.0002512787	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.52741	0.5131132	0.5086405	0.5023546	0.500412	0.5004115	0.4966133	0.4958731	0.4944824	0.4932983	0.4903749	0.489149	0.4868577	0.4856441	0.4848956	0.4468489	0.1453566	0.07309149	0.04446313	0.0394615	0.03445558	0.0314595	0.02989832	0.02947585	0.02818412	0.02686376	0.02483518	0.02117802	0.01609731	0.01322245	0.009307165	0.008624523	0.004065486	0.002287814	0	0	0	0	0	0	0	
0.52741	0.5131132	0.5086405	0.5023546	0.500412	0.5004115	0.4966133	0.4958731	0.4944824	0.4932983	0.4903749	0.489149	0.4868577	0.4856441	0.4848956	0.2310303	0.2036468	0.10744	0.05811364	0.03998345	0.03184443	0.03040206	0.02339965	0.0179075	0.004644315	0.003442871	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.52741	0.5131132	0.5086405	0.5023546	0.500412	0.5004115	0.4966133	0.4958731	0.4944824	0.4932983	0.4903749	0.489149	0.4868577	0.4856441	0.4848956	0.1392293	0.08781797	0.08467413	0.07988007	0.05414934	0.0324945	0.03012271	0.02375188	0.02338252	0.02074791	0.01931355	0.01797044	0.01712026	0.01154682	0.0106266	0.01047974	0.01024995	0.01012757	0	0	0	0	0	0	0	0	
0.52741	0.5131132	0.5086405	0.5023546	0.500412	0.5004115	0.4966133	0.4958731	0.4944824	0.4932983	0.4903749	0.489149	0.4868577	0.4856441	0.4848956	0.04827677	0.03966573	0.03204536	0.02924638	0.02735585	0.02627551	0.02435581	0.02397429	0.02361711	0.02054178	0.01445461	0.01131558	0.01008274	0.008144869	0.006158138	0	0	0	0	0	0	0	0	0	0	0	
0.52741	0.5131132	0.5086405	0.5023546	0.500412	0.5004115	0.4966133	0.4958731	0.4944824	0.4932983	0.4903749	0.489149	0.4868577	0.4856441	0.4848956	0.2979098	0.1888757	0.0302618	0.02952413	0.02923892	0.02866984	0.02797535	0.02606152	0.02322814	0.01959008	0.01801074	0.0157028	0.01437139	0.01133603	0.0101128	0.008942722	0.007770449	0	0	0	0	0	0	0	0	0	
0.52741	0.5131132	0.5086405	0.5023546	0.500412	0.5004115	0.4966133	0.4958731	0.4944824	0.4932983	0.4903749	0.489149	0.4868577	0.4856441	0.4848956	0.4838611	0.2851596	0.1366068	0.07231405	0.03106617	0.0300407	0.02831819	0.02821678	0.02556375	0.02399323	0.0206861	0.01562784	0.007344991	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.52741	0.5131132	0.5086405	0.5023546	0.500412	0.5004115	0.4966133	0.4958731	0.4944824	0.4932983	0.4903749	0.489149	0.4868577	0.4856441	0.4848956	0.3750544	0.2258189	0.1560034	0.09917458	0.0503334	0.0477508	0.03547107	0.03016371	0.02826413	0.02702853	0.02656438	0.02312259	0.02181275	0.02082706	0.01857979	0.01805331	0.01421209	0.01293412	0.01049347	0.01032494	0.009133995	0.00633642	0	0	0	0	
0.52741	0.5131132	0.5086405	0.5023546	0.500412	0.5004115	0.4966133	0.4958731	0.4944824	0.4932983	0.4903749	0.489149	0.4868577	0.4856441	0.4848956	0.4748067	0.4498249	0.3227653	0.07076607	0.06526182	0.04166847	0.02988414	0.0291862	0.02376511	0.01942225	0.01924699	0.01687379	0.01234299	0.01146045	0.009289205	0.008506529	0.006237939	0.005726908	0.004577261	0	0	0	0	0	0	0	
0.52741	0.5131132	0.5086405	0.5023546	0.500412	0.5004115	0.4966133	0.4958731	0.4944824	0.4932983	0.4903749	0.489149	0.4868577	0.4856441	0.4848956	0.427921	0.2877536	0.046569	0.03125199	0.0283814	0.0218881	0.01865626	0.01647265	0.01464029	0.01350436	0.01094551	0.009439766	0.007959465	0.005899866	0.005535502	0.00302559	0	0	0	0	0	0	0	0	0	0	
0.52741	0.5131132	0.5086405	0.5023546	0.500412	0.5004115	0.4966133	0.4958731	0.4944824	0.4932983	0.4903749	0.489149	0.4868577	0.4856441	0.4848956	0.1935104	0.06511621	0.04832663	0.03930363	0.03809584	0.03196659	0.03179717	0.02968674	0.02909823	0.02751429	0.02344446	0.02003659	0.01862471	0.0142115	0.01359516	0.007635949	0.005890837	0.00389379	0.003237672	0.002240423	0	0	0	0	0	0	
0.52741	0.5131132	0.5086405	0.5023546	0.500412	0.5004115	0.4966133	0.4958731	0.4944824	0.4932983	0.4903749	0.489149	0.4868577	0.4856441	0.4848956	0.2185154	0.1688924	0.1129398	0.04574682	0.03522775	0.02551637	0.0194802	0.01702555	0.01561256	0.01377853	0.01376754	0.0110471	0.008876969	0.00604442	0.0006459576	0	0	0	0	0	0	0	0	0	0	0	
0.52741	0.5131132	0.5086405	0.5023546	0.500412	0.5004115	0.4966133	0.4958731	0.4944824	0.4932983	0.4903749	0.489149	0.4868577	0.4856441	0.4848956	0.3136579	0.1469653	0.1374523	0.1179988	0.1139602	0.0892581	0.04662284	0.03685376	0.03230526	0.02516287	0.02459221	0.02355806	0.02243722	0.02038822	0.01487693	0.01387252	0.01313626	0	0	0	0	0	0	0	0	0	
0.52741	0.5131132	0.5086405	0.5023546	0.500412	0.5004115	0.4966133	0.4958731	0.4944824	0.4932983	0.4903749	0.489149	0.4868577	0.4856441	0.4848956	0.3871635	0.3249757	0.09044294	0.06459544	0.05116188	0.0397639	0.0338787	0.03060568	0.03056705	0.02773111	0.02721566	0.01880382	0.0165271	0.01406022	0.01119961	0.01090873	0.007398932	0.003762533	0.001487469	0.0009774023	0	0	0	0	0	0	
0.5329868	0.52741	0.5131132	0.5086405	0.5023546	0.500412	0.5004115	0.4966133	0.4958731	0.4944824	0.4932983	0.4903749	0.489149	0.4868577	0.4856441	0.4848956	0.385415	0.06401486	0.02690505	0.0231633	0.02285285	0.02275981	0.02254406	0.01894894	0.01660465	0.01516847	0.009394147	0.008821707	0.008498224	0.007748289	0.007544313	0.00548176	0	0	0	0	0	0	0	0	0	
0.5329868	0.52741	0.5131132	0.5086405	0.5023546	0.500412	0.5004115	0.4966133	0.4958731	0.4944824	0.4932983	0.4903749	0.489149	0.4868577	0.4856441	0.1763351	0.1085192	0.1055712	0.05803799	0.03945718	0.03649003	0.02990692	0.02692223	0.02675662	0.02274806	0.01484882	0.01345471	0.01073391	0.005184854	0.00274218	0	0	0	0	0	0	0	0	0	0	0	
0.5329868	0.52741	0.5131132	0.5086405	0.5023546	0.500412	0.5004115	0.4966133	0.4958731	0.4944824	0.4932983	0.4903749	0.489149	0.4868577	0.4856441	0.3427618	0.1276964	0.1190475	0.08612015	0.05404475	0.0318839	0.02864931	0.02445653	0.02307215	0.02002024	0.01973178	0.01946104	0.01511397	0.01507802	0.008008147	0.006583345	0.005363925	0.003039563	0	0	0	0	0	0	0	0	
0.5329868	0.52741	0.5131132	0.5086405	0.5023546	0.500412	0.5004115	0.4966133	0.4958731	0.4944824	0.4932983	0.4903749	0.489149	0.4868577	0.4856441	0.2960571	0.1873868	0.1006247	0.09427022	0.08368011	0.03728363	0.03294425	0.03217625	0.02395828	0.02338696	0.01996586	0.01788144	0.01659688	0.01316388	0.01256165	0.009382064	0.008952753	0.008714234	0	0	0	0	0	0	0	0	
0.5329868	0.52741	0.5131132	0.5086405	0.5023546	0.500412	0.5004115	0.4966133	0.4958731	0.4944824	0.4932983	0.4903749	0.489149	0.4868577	0.4856441	0.2293984	0.1271861	0.09479719	0.07976853	0.05433527	0.05386927	0.03375845	0.03085889	0.02634188	0.02109862	0.02105395	0.01679877	0.01586683	0.01495795	0.01261823	0.01260843	0.01137441	0.009646463	0.008762679	0.005667537	0	0	0	0	0	0	
0.5329868	0.52741	0.5131132	0.5086405	0.5023546	0.500412	0.5004115	0.4966133	0.4958731	0.4944824	0.4932983	0.4903749	0.489149	0.4868577	0.4856441	0.2281292	0.2096157	0.1819545	0.122999	0.03412294	0.03326651	0.02766838	0.02613037	0.02514276	0.02075504	0.0133555	0.01140436	0.009682211	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.5329868	0.52741	0.5131132	0.5086405	0.5023546	0.500412	0.5004115	0.4966133	0.4958731	0.4944824	0.4932983	0.4903749	0.489149	0.4868577	0.4856441	0.1044404	0.06815273	0.06012758	0.02812065	0.02811534	0.02530284	0.0247727	0.01571097	0.01269231	0.01265638	0.007801626	0.007102865	0.005227364	0.003488115	0	0	0	0	0	0	0	0	0	0	0	0	
0.5329868	0.52741	0.5131132	0.5086405	0.5023546	0.500412	0.5004115	0.4966133	0.4958731	0.4944824	0.4932983	0.4903749	0.489149	0.4868577	0.4856441	0.4236688	0.3589596	0.327266	0.2944949	0.1994142	0.0760681	0.03691779	0.03290564	0.0278266	0.02159508	0.01875612	0.01843744	0.01743075	0.006811243	0.006271945	0.002163408	0	0	0	0	0	0	0	0	0	0	
0.5329868	0.52741	0.5131132	0.5086405	0.5023546	0.500412	0.5004115	0.4966133	0.4958731	0.4944824	0.4932983	0.4903749	0.489149	0.4868577	0.4856441	0.140879	0.1283926	0.09943741	0.03438714	0.03087277	0.03015425	0.02792041	0.02779091	0.02655845	0.02493146	0.02349917	0.02337339	0.02066774	0.0192285	0.01703725	0.01687331	0.01068785	0	0	0	0	0	0	0	0	0	
0.5329868	0.52741	0.5131132	0.5086405	0.5023546	0.500412	0.5004115	0.4966133	0.4958731	0.4944824	0.4932983	0.4903749	0.489149	0.4868577	0.4856441	0.3430319	0.3331971	0.3086621	0.1185641	0.08756777	0.03750373	0.0296212	0.02747038	0.02022427	0.01941087	0.01116699	0.006715041	0.006372719	0.003201117	0	0	0	0	0	0	0	0	0	0	0	0	
0.5329868	0.52741	0.5131132	0.5086405	0.5023546	0.500412	0.5004115	0.4966133	0.4958731	0.4944824	0.4932983	0.4903749	0.489149	0.4868577	0.4856441	0.434387	0.3787757	0.04732011	0.0375007	0.03606295	0.0316701	0.02790901	0.02758921	0.02695576	0.02568013	0.02316153	0.02154388	0.01376467	0.008739164	0.007892755	0.007550211	0.005100841	0	0	0	0	0	0	0	0	0	
0.5329868	0.52741	0.5131132	0.5086405	0.5023546	0.500412	0.5004115	0.4966133	0.4958731	0.4944824	0.4932983	0.4903749	0.489149	0.4868577	0.4856441	0.2781082	0.2423709	0.2000611	0.1607268	0.04847404	0.04357548	0.04037253	0.03039113	0.02870709	0.02863803	0.02659157	0.02622392	0.02560401	0.02549393	0.02401168	0.01727384	0.01592349	0.0149782	0.007979924	0.001703153	0	0	0	0	0	0	
0.5329868	0.52741	0.5131132	0.5086405	0.5023546	0.500412	0.5004115	0.4966133	0.4958731	0.4944824	0.4932983	0.4903749	0.489149	0.4868577	0.4856441	0.4046748	0.04648772	0.04308372	0.0381121	0.03622416	0.02887007	0.02859	0.02724181	0.02664715	0.02576206	0.02385604	0.02147516	0.0208944	0.01991802	0.01868556	0.0176223	0.01282377	0.01280075	0.01274205	0.01225388	0	0	0	0	0	0	
0.5329868	0.52741	0.5131132	0.5086405	0.5023546	0.500412	0.5004115	0.4966133	0.4958731	0.4944824	0.4937899	0.4932983	0.4903749	0.489149	0.4868577	0.4856441	0.07482751	0.0459645	0.03945451	0.03069926	0.02663632	0.02636468	0.02539615	0.02478112	0.02440731	0.02299774	0.02069777	0.01825031	0.01436449	0.01341515	0.0123976	0.01122097	0.008993488	0.005598909	0	0	0	0	0	0	0	
0.5329868	0.52741	0.5131132	0.5086405	0.5023546	0.500412	0.5004115	0.4966133	0.4958731	0.4944824	0.4937899	0.4932983	0.4903749	0.489149	0.4868577	0.3669661	0.3224428	0.314042	0.2851594	0.03338822	0.03122254	0.03093547	0.03004608	0.02957663	0.02764131	0.02712462	0.0269534	0.02665491	0.02620706	0.02490354	0.02488138	0.02351281	0.0208275	0.01942733	0.01609471	0.01369244	0.01215175	0.01006818	0	0	0	
0.5329868	0.52741	0.5223779	0.5131132	0.5086405	0.5023546	0.500412	0.5004115	0.4966133	0.4958731	0.4944824	0.4937899	0.4932983	0.4903749	0.489149	0.4868577	0.2325429	0.2202144	0.06809828	0.06448869	0.04706132	0.03323427	0.02958784	0.02808683	0.02664318	0.0247196	0.02069188	0.02060306	0.01846238	0.01596469	0.01542361	0.01194146	0.01012653	0.008540534	0.007167127	0	0	0	0	0	0	
0.5329868	0.52741	0.5223779	0.5131132	0.5086405	0.5023546	0.500412	0.5004115	0.4966133	0.4958731	0.4944824	0.4937899	0.4932983	0.4903749	0.489149	0.1747489	0.103908	0.06455629	0.03211157	0.03057878	0.02345785	0.02267238	0.02217434	0.01952957	0.01896887	0.01878521	0.01710138	0.01321457	0.01284752	0.0122933	0.009617731	0.00863315	0.006476102	0	0	0	0	0	0	0	0	
0.5329868	0.52741	0.5223779	0.5131132	0.5086405	0.5023546	0.500412	0.5004115	0.4966133	0.4958731	0.4944824	0.4937899	0.4932983	0.4903749	0.489149	0.443027	0.3589722	0.3299231	0.05463395	0.04464688	0.03401565	0.0337883	0.03106253	0.02786285	0.0275798	0.022635	0.01995682	0.01269092	0.01136652	0.01061531	0.01038012	0.007923895	0.006806023	0	0	0	0	0	0	0	0	
0.5329868	0.52741	0.5223779	0.5131132	0.5086405	0.5023546	0.500412	0.5004115	0.4966133	0.4958731	0.4944824	0.4937899	0.4932983	0.4903749	0.489149	0.3917314	0.06271823	0.04104887	0.03501837	0.03384741	0.03004044	0.02975226	0.02866457	0.02825648	0.02819759	0.0277532	0.0248495	0.02299744	0.02183642	0.01094347	0.008358017	0.003369531	0	0	0	0	0	0	0	0	0	
0.5329868	0.52741	0.5223779	0.5131132	0.5086405	0.5023546	0.500412	0.5004115	0.4966133	0.4958731	0.4944824	0.4937899	0.4932983	0.4903749	0.489149	0.1755176	0.1508561	0.05694944	0.03910127	0.03426621	0.03352107	0.02955146	0.02848724	0.02820187	0.02132677	0.01200443	0.007335343	0.005930354	0.005348521	0.0046262	0.004005436	0.001561834	0	0	0	0	0	0	0	0	0	
0.5329868	0.52741	0.5223779	0.5131132	0.5086405	0.5023546	0.500412	0.5004115	0.4966133	0.4958731	0.4944824	0.4937899	0.4932983	0.4903749	0.489149	0.3519109	0.1554201	0.08026581	0.03193916	0.03128821	0.02863368	0.02851774	0.0209726	0.01877927	0.01716886	0.01645248	0.01594864	0.01433665	0.01329057	0.01222023	0.01076457	0.008281184	0.007434566	0.002011543	0	0	0	0	0	0	0	
0.5329868	0.52741	0.5223779	0.5131132	0.5086405	0.5023546	0.500412	0.5004115	0.4966133	0.4958731	0.4944824	0.4937899	0.4932983	0.4903749	0.489149	0.4675696	0.1207009	0.03315752	0.02932004	0.02661951	0.02527962	0.02431995	0.02350901	0.02225319	0.01770991	0.009177772	0.006581055	0.006030752	0.005651111	0.002304153	0	0	0	0	0	0	0	0	0	0	0	
0.5329868	0.52741	0.5223779	0.5131132	0.5086405	0.5023546	0.500412	0.5004115	0.4966133	0.4958731	0.4944824	0.4937899	0.4932983	0.4903749	0.489149	0.362788	0.2697189	0.1462499	0.04893208	0.03875038	0.0299024	0.02530746	0.02388123	0.02367711	0.0199478	0.017248	0.0169625	0.01501571	0.01050587	0.009888029	0.00914505	0.005097075	0.003814139	0.001151181	0	0	0	0	0	0	0	
0.5329868	0.52741	0.5223779	0.5131132	0.5086405	0.5023546	0.500412	0.5004115	0.4966133	0.4958731	0.4944824	0.4937899	0.4932983	0.4903749	0.489149	0.2465223	0.2231665	0.1872232	0.1647834	0.1015113	0.05836153	0.03012667	0.02974756	0.023165	0.02038975	0.01575452	0.01036373	0.008791033	0.0086467	0	0	0	0	0	0	0	0	0	0	0	0	
0.5329868	0.52741	0.5223779	0.5131132	0.5086405	0.5023546	0.500412	0.5004115	0.4966133	0.4958731	0.4944824	0.4937899	0.4932983	0.4903749	0.489149	0.1600698	0.1471498	0.06036578	0.05090778	0.03778175	0.0366928	0.03454795	0.03266708	0.0325092	0.03143922	0.02814433	0.02773069	0.02298743	0.01125247	0.01088676	0.009078389	0	0	0	0	0	0	0	0	0	0	
0.5329868	0.52741	0.5223779	0.5131132	0.5086405	0.5023546	0.500412	0.5004115	0.4966133	0.4958731	0.4944824	0.4937899	0.4932983	0.4903749	0.489149	0.05145983	0.03286943	0.03118074	0.03052341	0.02934531	0.02761403	0.02358386	0.01235789	0.01113705	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.5329868	0.52741	0.5223779	0.5131132	0.5086405	0.5023546	0.500412	0.5004115	0.4966133	0.4958731	0.4944824	0.4937899	0.4932983	0.4903749	0.489149	0.05186383	0.05001212	0.04184347	0.03995648	0.03882672	0.03799149	0.0288906	0.02854444	0.02845243	0.02673459	0.02672397	0.02632745	0.02146405	0.01555965	0.01258004	0.005673872	0.001595133	0	0	0	0	0	0	0	0	0	
0.5329868	0.52741	0.5223779	0.5131132	0.5086405	0.5023546	0.500412	0.5004115	0.4966133	0.4958731	0.4944824	0.4937899	0.4932983	0.4903749	0.489149	0.3334414	0.2588876	0.2540977	0.1724018	0.08380224	0.0489758	0.03161883	0.02849795	0.02817482	0.02649029	0.02614259	0.02589361	0.02341108	0.02099118	0.01951674	0.01485129	0.009812606	0.00264178	0	0	0	0	0	0	0	0	
0.5329868	0.52741	0.5223779	0.5131132	0.5086405	0.5023546	0.500412	0.5004115	0.4966133	0.4958731	0.4944824	0.4937899	0.4932983	0.4903749	0.489149	0.332294	0.2725998	0.2118433	0.1230556	0.1125026	0.04447692	0.03307991	0.0290346	0.02755332	0.02412599	0.02153862	0.02074075	0.01841635	0.01329122	0.009099875	0.006560239	0.004301897	0	0	0	0	0	0	0	0	0	
0.5329868	0.52741	0.5223779	0.5131132	0.5086405	0.5023546	0.500412	0.5004115	0.4966133	0.4958731	0.4944824	0.4937899	0.4932983	0.4903749	0.489149	0.4312435	0.3087205	0.2376848	0.236768	0.03215674	0.02736521	0.02523374	0.01611219	0.01579717	0.01366147	0.01342904	0.01303292	0.01235589	0.003241336	0	0	0	0	0	0	0	0	0	0	0	0	
0.5329868	0.52741	0.5223779	0.5131132	0.5086405	0.5023546	0.500412	0.5004115	0.4966133	0.4958731	0.4944824	0.4937899	0.4932983	0.4903749	0.489149	0.3692999	0.1302006	0.04418872	0.03851126	0.02816162	0.02480585	0.0229631	0.02174678	0.02170497	0.0211601	0.02055281	0.0195567	0.0146202	0.0138024	0.01212375	0.01183517	0.008867925	0.005817561	0.003879757	0.002482857	0	0	0	0	0	0	
0.5329868	0.52741	0.5223779	0.5131132	0.5086405	0.5023546	0.500412	0.5004115	0.4966133	0.4958731	0.4944824	0.4937899	0.4932983	0.4903749	0.489149	0.07532912	0.06137859	0.03631029	0.03441519	0.0313928	0.03118145	0.02897271	0.02012815	0.01954245	0.01915044	0.01240735	0.01213357	0.01170662	0.01066302	0.002694669	0	0	0	0	0	0	0	0	0	0	0	
0.5329868	0.52741	0.5223779	0.5131132	0.5086405	0.5023546	0.500412	0.5004115	0.4966133	0.4958731	0.4944824	0.4937899	0.4932983	0.4903749	0.489149	0.1176497	0.05056572	0.04859037	0.03511103	0.03445977	0.03443437	0.03389324	0.03126788	0.03124215	0.02772264	0.02737402	0.02388442	0.01864154	0.01718298	0.01637305	0.009948538	0.008992112	0.004580327	0.0005665928	0	0	0	0	0	0	0	
0.5329868	0.52741	0.5223779	0.5131132	0.5086405	0.5023546	0.500412	0.5004115	0.4966133	0.4958731	0.4944824	0.4937899	0.4932983	0.4903749	0.489149	0.07659332	0.04657586	0.03666782	0.03073379	0.03015429	0.02995859	0.02376985	0.02087327	0.02062935	0.01584649	0.01405045	0.01336875	0.01021844	0.008005613	0.006317324	0.006141566	0.004739873	0.002360783	0	0	0	0	0	0	0	0	
0.5329868	0.52741	0.5223779	0.5131132	0.5086405	0.5023546	0.500412	0.5004115	0.4966133	0.4958731	0.4944824	0.4937899	0.4932983	0.4903749	0.489149	0.4260232	0.05395516	0.0461528	0.04584048	0.02728681	0.02720091	0.02613007	0.01917338	0.01216052	0.01118449	0.009985051	0.00987595	0.00870629	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.5329868	0.52741	0.5223779	0.5131132	0.5086405	0.5023546	0.500412	0.5004115	0.4966133	0.4958731	0.4944824	0.4937899	0.4932983	0.4903749	0.489149	0.2052626	0.1904932	0.05566347	0.03380063	0.03369189	0.03282961	0.02904722	0.02874967	0.02838203	0.02263874	0.0205027	0.0138951	0.01303959	0.01229749	0.01081034	0	0	0	0	0	0	0	0	0	0	0	
0.5329868	0.52741	0.5223779	0.5131132	0.5086405	0.5023546	0.500412	0.5004115	0.4966133	0.4958731	0.4944824	0.4937899	0.4932983	0.4903749	0.489149	0.3075155	0.1810128	0.1199852	0.07950667	0.06220597	0.05096359	0.0325376	0.02654836	0.02640632	0.02287273	0.02260899	0.02187009	0.02012292	0.01687641	0.0161515	0.01026399	0.009351437	0.008901933	0.006956483	0.00634947	0	0	0	0	0	0	
0.5329868	0.52741	0.5223779	0.5131132	0.5086405	0.5023546	0.500412	0.5004115	0.4966133	0.4958731	0.4944824	0.4937899	0.4932983	0.4903749	0.489149	0.4330108	0.399254	0.3986288	0.287522	0.1316622	0.1089108	0.09472677	0.08966052	0.03706805	0.03209982	0.02702986	0.02674381	0.02534971	0.02442952	0.02432027	0.02182959	0.01848861	0.008902396	0.006378456	0.004839207	0.002139241	0	0	0	0	0	
0.5329868	0.52741	0.5223779	0.5131132	0.5086405	0.5023546	0.500412	0.5004115	0.4966133	0.4958731	0.4944824	0.4937899	0.4932983	0.4903749	0.489149	0.2963878	0.0315208	0.02378767	0.01635638	0.01569804	0.01540502	0.01384179	0.01279592	0.01249351	0.009570692	0.007825561	0.004803572	0.004334695	0.003870249	0	0	0	0	0	0	0	0	0	0	0	0	
